Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
114000107,541130, ,331.78,,8,2020
151000603,541130, ,346.44,,8,2020
151000608,541130, ,348.96,,8,2020
190000104,541130, ,3551.62,,8,2020
190600903,541130, ,372.2,,8,2020
152000801,541130, ,3875.08,,8,2020
104000105,541130, ,416.24,,8,2020
141000401,541130, ,4336.07,,8,2020
151000602,541130, ,43688.28,,8,2020
141800404,541130, ,4484.97,,8,2020
111000115,541130, ,46.73,,8,2020
151000601,541130, ,4964.76,,8,2020
161001003,541130, ,595.52,,8,2020
113000114,541130, ,6347.68,,8,2020
153000702,541130, ,636.28,,8,2020
141000402,541130, ,74.4,,8,2020
120000120,541130, ,744.39,,8,2020
121000122,541130, ,744.39,,8,2020
156001307,541130, ,744.39,,8,2020
150000503,541130, ,744.96,,8,2020
150000507,541130, ,744.96,,8,2020
150000508,541130, ,744.96,,8,2020
141300409,541130, ,8209.43,,8,2020
162000907,541130, ,8693.02,,8,2020
110000109,541140, ,6370,,8,2020
111000115,541140, ,1869.27,,8,2020
111000116,541150, ,30000,,8,2020
140000306,541160, ,100,,8,2020
140000302,541160, ,300,,8,2020
110000123,541160, ,500,,8,2020
133000202,541160, ,500,,8,2020
140000307,541160, ,600,,8,2020
133000203,541160, ,1050,,8,2020
133000206,541160, ,3600,,8,2020
166001201,541160, ,6000,,8,2020
150001005,541160, ,8100,,8,2020
152000803,541160, ,8500,,8,2020
110000109,541160, ,12380,,8,2020
152000801,541160, ,14000,,8,2020
133000204,541160, ,23300,,8,2020
166000112,541160, ,25000,,8,2020
137000221,541160, ,47300,,8,2020
166001103,541160, ,105500,,8,2020
137000219,541160, ,261000,,8,2020
102000103,541160, ,114.47,,8,2020
133000201,541160, ,12578.93,,8,2020
168001303,541160, ,13707.35,,8,2020
141500408,541160, ,14.88,,8,2020
141700405,541160, ,14.88,,8,2020
141300409,541160, ,1564.12,,8,2020
141400407,541160, ,164.88,,8,2020
114000107,541160, ,208.12,,8,2020
137000220,541160, ,208.43,,8,2020
153000703,541160, ,219.6,,8,2020
162000907,541160, ,2605.38,,8,2020
141000402,541160, ,29.76,,8,2020
156001307,541160, ,297.76,,8,2020
166001308,541160, ,2977.58,,8,2020
153000702,541160, ,336.6,,8,2020
153000701,541160, ,347.95,,8,2020
156001401,541160, ,372.2,,8,2020
168001301,541160, ,38616.04,,8,2020
156000208,541160, ,446.64,,8,2020
113000114,541160, ,520.3,,8,2020
163001001,541160, ,543.41,,8,2020
153000704,541160, ,584.64,,8,2020
141000401,541160, ,59.54,,8,2020
141600406,541160, ,7.44,,8,2020
141800404,541160, ,7.44,,8,2020
168001302,541160, ,7201.28,,8,2020
156001402,541160, ,74.44,,8,2020
161001003,541160, ,74.44,,8,2020
141200410,541160, ,797.02,,8,2020
137000220,541170, ,2500,,8,2020
137000219,541170, ,1372.2,,8,2020
150000511,541180, ,3700,,8,2020
111000116,541200, ,1061208,,8,2020
133000204,542100, ,100,,8,2020
141400407,542100, ,150,,8,2020
110770131,542100, ,600,,8,2020
162000908,542100, ,2000,,8,2020
190000104,542100, ,3500,,8,2020
156001307,542100, ,4150,,8,2020
133000201,542100, ,8500,,8,2020
137000220,542100, ,11500,,8,2020
141200410,542100, ,20000,,8,2020
162000909,542100, ,25000,,8,2020
133000207,542100, ,114200,,8,2020
137000219,542100, ,183000,,8,2020
102000118,542100, ,1338500,,8,2020
101000102,542100, ,208.12,,8,2020
150000507,542100, ,49.84,,8,2020
150000503,542100, ,50.04,,8,2020
102000103,542100, ,5515.2,,8,2020
150000502,542100, ,900.12,,8,2020
166001103,542200, ,110000,,8,2020
156000208,542900, ,70,,8,2020
156001307,542900, ,140,,8,2020
162000907,542900, ,200,,8,2020
166001103,542900, ,500,,8,2020
110660130,542900, ,600,,8,2020
110770131,542900, ,600,,8,2020
133000202,542900, ,600,,8,2020
163001001,542900, ,600,,8,2020
110990133,542900, ,700,,8,2020
162000906,542900, ,700,,8,2020
153000704,542900, ,1000,,8,2020
141000401,542900, ,1289,,8,2020
133000206,542900, ,2000,,8,2020
152000803,542900, ,2000,,8,2020
110000109,542900, ,5000,,8,2020
140000302,542900, ,5000,,8,2020
125000108,542900, ,5100,,8,2020
141500408,542900, ,5500,,8,2020
150000504,542900, ,5500,,8,2020
140000306,542900, ,6000,,8,2020
140000305,542900, ,8000,,8,2020
133000205,542900, ,9100,,8,2020
156001401,542900, ,9630,,8,2020
141800404,542900, ,10000,,8,2020
140000303,542900, ,10500,,8,2020
133000204,542900, ,12750,,8,2020
140000307,542900, ,14000,,8,2020
140000304,542900, ,14500,,8,2020
141200410,542900, ,32040,,8,2020
141700405,542900, ,37000,,8,2020
140000301,542900, ,47000,,8,2020
140000310,542900, ,59900,,8,2020
141600406,542900, ,72200,,8,2020
110200126,542900, ,1099860,,8,2020
110000124,542900, ,1270300,,8,2020
110880132,542900, ,1711.5,,8,2020
103001502,542900, ,18210.58,,8,2020
101000102,542900, ,208.12,,8,2020
151000604,542900, ,3642.13,,8,2020
137000221,542900, ,3968.44,,8,2020
137000219,542900, ,4055.63,,8,2020
103001501,542900, ,416.24,,8,2020
151000606,542900, ,520.32,,8,2020
137000220,542900, ,842.04,,8,2020
113000114,542900, ,9365.43,,8,2020
190400412,542900, ,9580.9,,8,2020
168001302,543110, ,60,,8,2020
137000220,543110, ,150,,8,2020
137000221,543110, ,200,,8,2020
133000201,543110, ,220,,8,2020
133000203,543110, ,220,,8,2020
152000803,543110, ,450,,8,2020
141500408,543110, ,500,,8,2020
133000207,543110, ,1000,,8,2020
137000219,543110, ,1500,,8,2020
166001103,543110, ,2000,,8,2020
190001507,543110, ,5100,,8,2020
110000109,543110, ,95000,,8,2020
166001202,543110, ,10.08,,8,2020
166001203,543110, ,10.08,,8,2020
166001204,543110, ,10.08,,8,2020
166001206,543110, ,10.2,,8,2020
166001308,543110, ,10.42,,8,2020
190600903,543110, ,111.66,,8,2020
166001201,543110, ,115.08,,8,2020
163000904,543110, ,148.88,,8,2020
141200410,543110, ,1488.79,,8,2020
168001303,543110, ,198.96,,8,2020
102000103,543110, ,208.12,,8,2020
110770131,543110, ,22.33,,8,2020
163001001,543110, ,230.76,,8,2020
190000104,543110, ,280.39,,8,2020
141000401,543110, ,297.76,,8,2020
141600406,543110, ,300.74,,8,2020
113000114,543110, ,312.18,,8,2020
166000112,543110, ,385.64,,8,2020
101000102,543110, ,52.03,,8,2020
103001502,543110, ,52.03,,8,2020
168001301,543110, ,541.04,,8,2020
166001205,543110, ,6.72,,8,2020
161000901,543110, ,74.44,,8,2020
141800404,543110, ,744.39,,8,2020
156000208,543120, ,30,,8,2020
152000801,543120, ,70,,8,2020
123000128,543120, ,150,,8,2020
103001502,543120, ,172,,8,2020
163000904,543120, ,235,,8,2020
137000221,543120, ,300,,8,2020
110000123,543120, ,400,,8,2020
110880132,543120, ,460,,8,2020
110000124,543120, ,500,,8,2020
168001303,543120, ,860,,8,2020
110200126,543120, ,1000,,8,2020
103001501,543120, ,1277,,8,2020
111000116,543120, ,2100,,8,2020
166001103,543120, ,5000,,8,2020
141600406,543120, ,22343,,8,2020
110000109,543120, ,115000,,8,2020
141700405,543120, ,1022.32,,8,2020
141200410,543120, ,1150.19,,8,2020
150000510,543120, ,1192.04,,8,2020
150000501,543120, ,126.72,,8,2020
141800404,543120, ,13410.26,,8,2020
125000108,543120, ,14.9,,8,2020
111000115,543120, ,1401.96,,8,2020
156001307,543120, ,148.88,,8,2020
162000907,543120, ,148.88,,8,2020
140000307,543120, ,16819.96,,8,2020
150001005,543120, ,183.76,,8,2020
121000122,543120, ,186.1,,8,2020
190600903,543120, ,186.1,,8,2020
153000703,543120, ,197.64,,8,2020
150000508,543120, ,207.48,,8,2020
110770131,543120, ,208.43,,8,2020
161000901,543120, ,223.32,,8,2020
166001201,543120, ,223.32,,8,2020
150000511,543120, ,23.04,,8,2020
140000304,543120, ,25819.96,,8,2020
104000105,543120, ,260.14,,8,2020
141300409,543120, ,2748.98,,8,2020
102000103,543120, ,286.84,,8,2020
161001207,543120, ,297.76,,8,2020
153000702,543120, ,302.99,,8,2020
153000701,543120, ,313.08,,8,2020
140000301,543120, ,32819.96,,8,2020
150000506,543120, ,34.48,,8,2020
156001401,543120, ,372.2,,8,2020
137000219,543120, ,3910.34,,8,2020
120000120,543120, ,409.42,,8,2020
150000502,543120, ,414.04,,8,2020
141000402,543120, ,44.64,,8,2020
141000401,543120, ,442.9,,8,2020
190000104,543120, ,4673.2,,8,2020
150000504,543120, ,5103.48,,8,2020
153000704,543120, ,526.2,,8,2020
168001301,543120, ,555.04,,8,2020
151000606,543120, ,5635.31,,8,2020
150000503,543120, ,57.48,,8,2020
150000507,543120, ,57.48,,8,2020
140000306,543120, ,7019.96,,8,2020
156001402,543120, ,74.44,,8,2020
161000215,543120, ,74.44,,8,2020
161001003,543120, ,74.44,,8,2020
140000308,543120, ,819.96,,8,2020
140000309,543120, ,819.96,,8,2020
140000310,543120, ,820.36,,8,2020
168001302,543120, ,84.96,,8,2020
140000303,543120, ,8819.96,,8,2020
140000305,543120, ,8819.96,,8,2020
113000114,543120, ,8825.51,,8,2020
130000512,543120, ,9.12,,8,2020
141500408,543120, ,9022.32,,8,2020
130000127,543120, ,920.88,,8,2020
141400407,543120, ,9594.32,,8,2020
140000302,543120, ,9819.96,,8,2020
133000204,543130, ,50,,8,2020
123000128,543130, ,300,,8,2020
140000305,543130, ,1000,,8,2020
140000310,543130, ,1000,,8,2020
133000201,543130, ,1500,,8,2020
166001201,543130, ,1507,,8,2020
133000203,543130, ,3300,,8,2020
150001005,543130, ,5300,,8,2020
152000801,543130, ,7195,,8,2020
166001103,543130, ,35000,,8,2020
190001507,543130, ,101000,,8,2020
110200126,543130, ,944000,,8,2020
153000703,543130, ,100.29,,8,2020
103001502,543130, ,1040.6,,8,2020
152000803,543130, ,11500.12,,8,2020
137000221,543130, ,11987.69,,8,2020
166001206,543130, ,129.88,,8,2020
166000112,543130, ,130.92,,8,2020
141400407,543130, ,14.88,,8,2020
141700405,543130, ,14.88,,8,2020
168001303,543130, ,1559.8,,8,2020
153000702,543130, ,16.8,,8,2020
166001308,543130, ,168.39,,8,2020
153000701,543130, ,17.4,,8,2020
156001401,543130, ,1860.99,,8,2020
168001302,543130, ,203.35,,8,2020
190600903,543130, ,223.32,,8,2020
151000604,543130, ,2255.24,,8,2020
141000402,543130, ,29.76,,8,2020
156001307,543130, ,297.76,,8,2020
156000208,543130, ,334.98,,8,2020
156001402,543130, ,334.98,,8,2020
141200410,543130, ,3372.18,,8,2020
168001301,543130, ,3372.64,,8,2020
141800404,543130, ,3507.44,,8,2020
141300409,543130, ,4275.29,,8,2020
141000401,543130, ,468.96,,8,2020
153000704,543130, ,475.92,,8,2020
166001205,543130, ,5057.96,,8,2020
141600406,543130, ,5270.31,,8,2020
151000606,543130, ,542.25,,8,2020
166001202,543130, ,58.08,,8,2020
166001203,543130, ,58.08,,8,2020
166001204,543130, ,58.08,,8,2020
152000802,543130, ,674.88,,8,2020
162000907,543130, ,744.39,,8,2020
137000220,543130, ,8611.17,,8,2020
141500408,543130, ,934.88,,8,2020
137000219,543130, ,9885.09,,8,2020
150001708,543140, ,50,,8,2020
141700405,543140, ,100,,8,2020
140000304,543140, ,2000,,8,2020
190001507,543140, ,3660,,8,2020
110000109,543140, ,1177720,,8,2020
101000102,543140, ,104.06,,8,2020
103001502,543140, ,104.06,,8,2020
141200410,543140, ,3975.8,,8,2020
141400407,543140, ,43.49,,8,2020
133000207,543140, ,73377.58,,8,2020
141000401,543140, ,74.44,,8,2020
156001401,543140, ,74.44,,8,2020
120000120,543150, ,100,,8,2020
161000901,543150, ,400,,8,2020
133000203,543150, ,500,,8,2020
141400407,543150, ,10456,,8,2020
111000116,543150, ,39950,,8,2020
113000114,543150, ,65790,,8,2020
156001401,543150, ,148.88,,8,2020
153000704,543150, ,1915.06,,8,2020
153000702,543150, ,402.48,,8,2020
153000703,543150, ,52.92,,8,2020
103001501,543150, ,8851.02,,8,2020
103001502,543150, ,9781.68,,8,2020
153000701,543150, ,979.32,,8,2020
190400413,543151, ,100,,8,2020
166001103,543151, ,1000,,8,2020
141500408,543151, ,2000,,8,2020
150001708,543151, ,2500,,8,2020
141000401,543151, ,4000,,8,2020
141800404,543151, ,49900,,8,2020
133000203,543151, ,59500,,8,2020
190001507,543151, ,300000,,8,2020
103001502,543151, ,1040.6,,8,2020
113000114,543151, ,126444.75,,8,2020
161001207,543151, ,1372.2,,8,2020
141600406,543151, ,17121.08,,8,2020
190400412,543151, ,2540.2,,8,2020
190000104,543151, ,27105.98,,8,2020
104000105,543151, ,475.05,,8,2020
103001501,543151, ,5520.3,,8,2020
161000901,543151, ,595.52,,8,2020
141200410,543151, ,85543.11,,8,2020
141300409,543151, ,94830.59,,8,2020
150000506,543160, ,9,,8,2020
150000511,543160, ,12,,8,2020
150000503,543160, ,30,,8,2020
150000507,543160, ,30,,8,2020
150000508,543160, ,30,,8,2020
150000501,543160, ,39,,8,2020
150000502,543160, ,273,,8,2020
190000113,543160, ,350,,8,2020
133000206,543160, ,500,,8,2020
140000310,543160, ,500,,8,2020
150000510,543160, ,1792,,8,2020
150000504,543160, ,2042,,8,2020
133000201,543160, ,2100,,8,2020
141400407,543160, ,2200,,8,2020
141500408,543160, ,2740,,8,2020
121000122,543160, ,3000,,8,2020
110660130,543160, ,3650,,8,2020
110000124,543160, ,4000,,8,2020
168001303,543160, ,5900,,8,2020
168001302,543160, ,8675,,8,2020
133000203,543160, ,8850,,8,2020
168001301,543160, ,17775,,8,2020
150001005,543160, ,23293,,8,2020
133000207,543160, ,39800,,8,2020
110200126,543160, ,136000,,8,2020
133000204,543160, ,240800,,8,2020
137000221,543160, ,305050,,8,2020
110000109,543160, ,526800,,8,2020
166001103,543160, ,1418000,,8,2020
166001205,543160, ,1017.04,,8,2020
166001201,543160, ,10367.2,,8,2020
156001401,543160, ,1042.15,,8,2020
103001501,543160, ,10429.39,,8,2020
156000208,543160, ,1116.59,,8,2020
190400412,543160, ,1120.09,,8,2020
162000909,543160, ,114.8,,8,2020
153000702,543160, ,1178.16,,8,2020
151000602,543160, ,118189.44,,8,2020
166001204,543160, ,121.24,,8,2020
133000205,543160, ,1420771.29,,8,2020
120000120,543160, ,148.88,,8,2020
141000401,543160, ,148.88,,8,2020
166001308,543160, ,1501.15,,8,2020
141600406,543160, ,16860.54,,8,2020
190600903,543160, ,186.1,,8,2020
140000301,543160, ,198665.36,,8,2020
162000908,543160, ,25.8,,8,2020
110770131,543160, ,2523.5,,8,2020
162000906,543160, ,256.14,,8,2020
113000114,543160, ,2601.5,,8,2020
153000701,543160, ,2706.55,,8,2020
141200410,543160, ,27133.18,,8,2020
140000306,543160, ,30297.12,,8,2020
166001206,543160, ,31.84,,8,2020
190000104,543160, ,3220.76,,8,2020
140000303,543160, ,32260.84,,8,2020
151000606,543160, ,34071.17,,8,2020
140000302,543160, ,36497.28,,8,2020
161001003,543160, ,37.22,,8,2020
110990133,543160, ,3705.27,,8,2020
161001207,543160, ,372.2,,8,2020
153000703,543160, ,3746.18,,8,2020
137000220,543160, ,4090.58,,8,2020
110880132,543160, ,4112.97,,8,2020
137000219,543160, ,42944.44,,8,2020
166000112,543160, ,43546.36,,8,2020
156001307,543160, ,446.64,,8,2020
152000801,543160, ,48200.04,,8,2020
153000704,543160, ,5023.82,,8,2020
103001502,543160, ,50916.24,,8,2020
133000202,543160, ,514.35,,8,2020
152000802,543160, ,5256.09,,8,2020
101000102,543160, ,624.36,,8,2020
151000604,543160, ,63146.69,,8,2020
162000907,543160, ,6377.26,,8,2020
102000103,543160, ,6503.77,,8,2020
111000115,543160, ,654.25,,8,2020
140000305,543160, ,66673.64,,8,2020
141300409,543160, ,70606.5,,8,2020
141800404,543160, ,744.39,,8,2020
152000803,543160, ,76858.09,,8,2020
140000307,543160, ,85571.44,,8,2020
161000901,543160, ,893.27,,8,2020
140000304,543160, ,90034.32,,8,2020
166001202,543160, ,94.4,,8,2020
166001203,543160, ,94.4,,8,2020
140000301,543165, ,250,,8,2020
140000304,543165, ,500,,8,2020
150001005,543165, ,1150,,8,2020
140000303,543165, ,1500,,8,2020
110660130,543165, ,1890,,8,2020
151000606,543165, ,2324,,8,2020
150000504,543165, ,3000,,8,2020
140000302,543165, ,13000,,8,2020
140000305,543165, ,15000,,8,2020
140000306,543165, ,36000,,8,2020
140000307,543165, ,93750,,8,2020
151000602,543165, ,128245.95,,8,2020
151000604,543165, ,13531.43,,8,2020
150000511,543170, ,15,,8,2020
190400413,543170, ,80,,8,2020
137000221,543170, ,500,,8,2020
110200126,543170, ,600,,8,2020
110000109,543170, ,890,,8,2020
141500408,543170, ,1000,,8,2020
133000201,543170, ,1100,,8,2020
133000203,543170, ,1100,,8,2020
110880132,543170, ,6321,,8,2020
110660130,543170, ,8600,,8,2020
166001103,543170, ,25000,,8,2020
130000512,543170, ,1.32,,8,2020
152000803,543170, ,100.04,,8,2020
152000802,543170, ,1000.04,,8,2020
102000118,543170, ,10457.37,,8,2020
150001005,543170, ,119.16,,8,2020
151000608,543170, ,12.24,,8,2020
151000603,543170, ,12.6,,8,2020
141300409,543170, ,12099.56,,8,2020
162000906,543170, ,14.04,,8,2020
130000127,543170, ,148.68,,8,2020
125000108,543170, ,148.87,,8,2020
151000602,543170, ,1548.58,,8,2020
151000601,543170, ,176.16,,8,2020
113000114,543170, ,1769.02,,8,2020
103001502,543170, ,1821.05,,8,2020
120000120,543170, ,186.1,,8,2020
141800404,543170, ,1860.99,,8,2020
141600406,543170, ,2009.87,,8,2020
110770131,543170, ,2032.56,,8,2020
150000506,543170, ,22.56,,8,2020
123000128,543170, ,223.32,,8,2020
156001401,543170, ,2419.28,,8,2020
103001501,543170, ,24967.64,,8,2020
102000103,543170, ,27223.65,,8,2020
153000703,543170, ,32.88,,8,2020
150000510,543170, ,360.12,,8,2020
151000606,543170, ,37.2,,8,2020
150000503,543170, ,37.56,,8,2020
150000507,543170, ,37.56,,8,2020
150000508,543170, ,37.56,,8,2020
161001207,543170, ,372.2,,8,2020
151000605,543170, ,374.04,,8,2020
153000704,543170, ,385.48,,8,2020
141200410,543170, ,4094.17,,8,2020
104000105,543170, ,420.3,,8,2020
111000115,543170, ,4331.67,,8,2020
190600903,543170, ,446.64,,8,2020
190400412,543170, ,4554.27,,8,2020
162000907,543170, ,47.16,,8,2020
162000908,543170, ,5.16,,8,2020
153000702,543170, ,50.52,,8,2020
153000701,543170, ,52.2,,8,2020
101000102,543170, ,56901.51,,8,2020
121000122,543170, ,57.08,,8,2020
150000502,543170, ,620.36,,8,2020
190000104,543170, ,6542.47,,8,2020
161000901,543170, ,669.96,,8,2020
150000504,543170, ,67.56,,8,2020
151000604,543170, ,72.36,,8,2020
110990133,543170, ,7643.02,,8,2020
152000801,543170, ,8049.92,,8,2020
162000909,543170, ,82.52,,8,2020
150000501,543170, ,82.56,,8,2020
121000121,543170, ,91.8,,8,2020
133000203,543171, ,550,,8,2020
111000116,543171, ,37.22,,8,2020
141500408,543172, ,800,,8,2020
110660130,543172, ,1750,,8,2020
150000506,543180, ,15,,8,2020
150000511,543180, ,48,,8,2020
150000503,543180, ,120,,8,2020
150000507,543180, ,120,,8,2020
150000508,543180, ,120,,8,2020
190000113,543180, ,250,,8,2020
166001205,543180, ,429,,8,2020
166001202,543180, ,642,,8,2020
166001203,543180, ,642,,8,2020
110000123,543180, ,800,,8,2020
133000204,543180, ,1500,,8,2020
133000206,543180, ,1500,,8,2020
120000120,543180, ,1800,,8,2020
110000124,543180, ,3500,,8,2020
133000201,543180, ,3500,,8,2020
133000203,543180, ,5000,,8,2020
133000207,543180, ,6000,,8,2020
141500408,543180, ,7800,,8,2020
141700405,543180, ,8650,,8,2020
140000310,543180, ,20000,,8,2020
190001507,543180, ,30000,,8,2020
141400407,543180, ,30634,,8,2020
137000221,543180, ,67890,,8,2020
166001103,543180, ,90000,,8,2020
110000109,543180, ,135000,,8,2020
110200126,543180, ,171450,,8,2020
166001204,543180, ,1014.2,,8,2020
166001201,543180, ,10148.44,,8,2020
153000704,543180, ,1103.09,,8,2020
156001307,543180, ,1116.59,,8,2020
141800404,543180, ,11165.92,,8,2020
150000502,543180, ,1224.88,,8,2020
140000307,543180, ,139551.08,,8,2020
140000305,543180, ,141195.72,,8,2020
162000906,543180, ,1495.77,,8,2020
104000105,543180, ,156.08,,8,2020
123000128,543180, ,15644.2,,8,2020
103001502,543180, ,1612.94,,8,2020
101000102,543180, ,1769.03,,8,2020
151000604,543180, ,18041.91,,8,2020
140000304,543180, ,182167.44,,8,2020
110770131,543180, ,1935.43,,8,2020
166000112,543180, ,19859.08,,8,2020
150000504,543180, ,2140.04,,8,2020
140000301,543180, ,214617.92,,8,2020
156001402,543180, ,2233.18,,8,2020
166001308,543180, ,2350.75,,8,2020
113000114,543180, ,2601.5,,8,2020
162000907,543180, ,2628.92,,8,2020
152000801,543180, ,28189.67,,8,2020
163000904,543180, ,297.76,,8,2020
140000302,543180, ,31355.08,,8,2020
190000104,543180, ,3191.79,,8,2020
168001303,543180, ,32868.48,,8,2020
140000306,543180, ,33212.16,,8,2020
103001501,543180, ,3329.93,,8,2020
141000401,543180, ,372.2,,8,2020
156000208,543180, ,372.2,,8,2020
161001003,543180, ,372.2,,8,2020
156001401,543180, ,3796.41,,8,2020
152000803,543180, ,38769.82,,8,2020
161000215,543180, ,409.42,,8,2020
141600406,543180, ,4466.37,,8,2020
137000220,543180, ,4597.64,,8,2020
151000602,543180, ,461958.41,,8,2020
151000606,543180, ,4838.56,,8,2020
102000103,543180, ,4922.06,,8,2020
150001005,543180, ,532965.24,,8,2020
168001301,543180, ,55836.44,,8,2020
163001001,543180, ,617.85,,8,2020
140000303,543180, ,61900.6,,8,2020
153000703,543180, ,646.67,,8,2020
166001206,543180, ,648.84,,8,2020
150000510,543180, ,654.08,,8,2020
190600903,543180, ,669.96,,8,2020
168001302,543180, ,7344.41,,8,2020
161001207,543180, ,744.39,,8,2020
162000908,543180, ,746.93,,8,2020
162000909,543180, ,748.55,,8,2020
153000702,543180, ,792.95,,8,2020
153000701,543180, ,807.08,,8,2020
190400412,543180, ,814.06,,8,2020
141200410,543180, ,8188.34,,8,2020
152000802,543180, ,829.96,,8,2020
141300409,543180, ,8714.47,,8,2020
161000901,543180, ,893.27,,8,2020
150000501,543180, ,92.76,,8,2020
137000219,543180, ,92896.94,,8,2020
150001708,543190, ,40,,8,2020
152000801,543190, ,150,,8,2020
133000206,543190, ,200,,8,2020
133000201,543190, ,700,,8,2020
133000204,543190, ,1000,,8,2020
166001103,543190, ,1000,,8,2020
168001301,543190, ,1000,,8,2020
133000203,543190, ,1050,,8,2020
152000803,543190, ,2000,,8,2020
140000307,543190, ,2050,,8,2020
140000305,543190, ,2600,,8,2020
152000802,543190, ,2890,,8,2020
140000306,543190, ,3100,,8,2020
140000303,543190, ,3450,,8,2020
140000302,543190, ,3750,,8,2020
133000207,543190, ,4000,,8,2020
140000304,543190, ,4150,,8,2020
151000602,543190, ,4746,,8,2020
110660130,543190, ,5700,,8,2020
110770131,543190, ,14560,,8,2020
140000301,543190, ,17100,,8,2020
110000109,543190, ,45000,,8,2020
168001303,543190, ,166000,,8,2020
140000310,543190, ,612100,,8,2020
162000908,543190, ,1000000,,8,2020
190001507,543190, ,1043000,,8,2020
120101601,543190, ,113.05,,8,2020
150000501,543190, ,114.96,,8,2020
153000704,543190, ,1182.87,,8,2020
103001502,543190, ,1248.72,,8,2020
150000506,543190, ,125.04,,8,2020
141500408,543190, ,13888.41,,8,2020
166001205,543190, ,14.04,,8,2020
141800404,543190, ,14016.94,,8,2020
102000103,543190, ,14308.3,,8,2020
141300409,543190, ,146038.75,,8,2020
111000116,543190, ,15036.77,,8,2020
141600406,543190, ,1511.11,,8,2020
110880132,543190, ,15689.15,,8,2020
141000401,543190, ,15699.25,,8,2020
153000703,543190, ,1653.43,,8,2020
190000104,543190, ,1975.82,,8,2020
166001202,543190, ,21.12,,8,2020
166001203,543190, ,21.12,,8,2020
166001204,543190, ,21.12,,8,2020
166001206,543190, ,21.12,,8,2020
166001308,543190, ,21.21,,8,2020
141200410,543190, ,21117.2,,8,2020
137000221,543190, ,21357.2,,8,2020
121000122,543190, ,223.32,,8,2020
120000120,543190, ,2361.7,,8,2020
151000604,543190, ,23652.07,,8,2020
166001201,543190, ,239.28,,8,2020
153000702,543190, ,252.48,,8,2020
150000504,543190, ,2524.96,,8,2020
137000220,543190, ,260.6,,8,2020
153000701,543190, ,260.99,,8,2020
123000128,543190, ,2646.79,,8,2020
137000219,543190, ,2810.79,,8,2020
151000603,543190, ,28196.19,,8,2020
151000605,543190, ,31748.2,,8,2020
103001501,543190, ,32924.77,,8,2020
150000510,543190, ,34.92,,8,2020
114000107,543190, ,364.21,,8,2020
125000108,543190, ,37.23,,8,2020
151000606,543190, ,372.2,,8,2020
166000112,543190, ,38.08,,8,2020
121000121,543190, ,422.2,,8,2020
111000115,543190, ,46.73,,8,2020
150000503,543190, ,50.04,,8,2020
150001005,543190, ,50.12,,8,2020
141700405,543190, ,5744.64,,8,2020
101000102,543190, ,64290.9,,8,2020
141400407,543190, ,6444.64,,8,2020
156001307,543190, ,6625.11,,8,2020
104000105,543190, ,728.42,,8,2020
156001401,543190, ,744.39,,8,2020
190600903,543190, ,744.39,,8,2020
110990133,543190, ,8047.62,,8,2020
113000114,543190, ,832.48,,8,2020
190400413,543190, ,8402.74,,8,2020
190400412,543190, ,8786.94,,8,2020
141000402,543190, ,89.28,,8,2020
150000502,543190, ,899.96,,8,2020
151000601,543190, ,949.2,,8,2020
141200410,544110, ,3000,,8,2020
123000128,544110, ,5000,,8,2020
168001302,544110, ,5000,,8,2020
168001303,544110, ,45000,,8,2020
190001507,544110, ,79000,,8,2020
168001301,544110, ,100000,,8,2020
130000127,544110, ,190175,,8,2020
111000116,544110, ,3766575.32,,8,2020
101000102,544110, ,728.42,,8,2020
141300409,544110, ,79085.9,,8,2020
130000127,544111, ,110650,,8,2020
161000215,544112, ,60,,8,2020
150000506,544112, ,66,,8,2020
153000701,544112, ,100,,8,2020
161000901,544112, ,100,,8,2020
141500408,544112, ,110,,8,2020
190000113,544112, ,140,,8,2020
110660130,544112, ,180,,8,2020
150000504,544112, ,198,,8,2020
168001303,544112, ,450,,8,2020
140000310,544112, ,490,,8,2020
141400407,544112, ,520,,8,2020
120000120,544112, ,550,,8,2020
190400412,544112, ,550,,8,2020
110000123,544112, ,750,,8,2020
150000502,544112, ,792,,8,2020
133000206,544112, ,1000,,8,2020
190600903,544112, ,1000,,8,2020
168001302,544112, ,1075,,8,2020
168001301,544112, ,1230,,8,2020
133000201,544112, ,1400,,8,2020
141600406,544112, ,1500,,8,2020
156001307,544112, ,1800,,8,2020
161001207,544112, ,2500,,8,2020
156001401,544112, ,2900,,8,2020
137000219,544112, ,4000,,8,2020
141700405,544112, ,4000,,8,2020
166001103,544112, ,4000,,8,2020
166001308,544112, ,4500,,8,2020
110000124,544112, ,10000,,8,2020
141800404,544112, ,11000,,8,2020
103001502,544112, ,13070,,8,2020
141200410,544112, ,16000,,8,2020
111000116,544112, ,23050,,8,2020
141000401,544112, ,24050,,8,2020
103001501,544112, ,101798,,8,2020
110000109,544112, ,253100,,8,2020
130000512,544112, ,0.6,,8,2020
162000909,544112, ,10.92,,8,2020
150000503,544112, ,110.04,,8,2020
150000507,544112, ,110.04,,8,2020
150000508,544112, ,110.04,,8,2020
152000803,544112, ,1106.04,,8,2020
166000112,544112, ,13.04,,8,2020
166001206,544112, ,13.24,,8,2020
151000604,544112, ,131.88,,8,2020
166001201,544112, ,150.68,,8,2020
150000510,544112, ,175.92,,8,2020
