Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
190400412,541130, ,2818,,8,2017
156000208,541130, ,2819.39,,8,2017
110200126,541130, ,3000,,8,2017
156001401,541130, ,3383.26,,8,2017
133000203,541130, ,3400,,8,2017
190000104,541130, ,3551.62,,8,2017
152000801,541130, ,3875.08,,8,2017
133000205,541130, ,4000,,8,2017
110000124,541130, ,4500,,8,2017
151000601,541130, ,4964.76,,8,2017
140000310,541130, ,5000,,8,2017
141000401,541130, ,5474.26,,8,2017
141800404,541130, ,5662.29,,8,2017
113000114,541130, ,6161,,8,2017
110660130,541130, ,6450,,8,2017
150000502,541130, ,6768,,8,2017
110000119,541130, ,10000,,8,2017
166001103,541130, ,10000,,8,2017
141300409,541130, ,10061.03,,8,2017
151000605,541130, ,10531.2,,8,2017
133000204,541130, ,10750,,8,2017
162000907,541130, ,10948.49,,8,2017
166001201,541130, ,11466.12,,8,2017
168001301,541130, ,11825.04,,8,2017
137000219,541130, ,14476.52,,8,2017
101000102,541130, ,16161,,8,2017
102000103,541130, ,17927.5,,8,2017
150001005,541130, ,18008.24,,8,2017
110000109,541130, ,20500,,8,2017
121000121,541130, ,20675.49,,8,2017
103001501,541130, ,21698,,8,2017
151000602,541130, ,43688.28,,8,2017
111000116,541130, ,98500,,8,2017
141200410,541130, ,154570.3,,8,2017
111000115,541140, ,1869.27,,8,2017
110000109,541140, ,6770,,8,2017
111000116,541150, ,30000,,8,2017
141600406,541160, ,9.36,,8,2017
141800404,541160, ,9.36,,8,2017
141500408,541160, ,18.84,,8,2017
141700405,541160, ,18.84,,8,2017
141000402,541160, ,37.56,,8,2017
141000401,541160, ,75.19,,8,2017
156001402,541160, ,93.98,,8,2017
161001003,541160, ,93.98,,8,2017
140000306,541160, ,100,,8,2017
102000103,541160, ,111.1,,8,2017
141400407,541160, ,168.84,,8,2017
114000107,541160, ,202,,8,2017
137000220,541160, ,234.95,,8,2017
153000703,541160, ,277.2,,8,2017
140000302,541160, ,300,,8,2017
156001307,541160, ,375.92,,8,2017
153000702,541160, ,424.95,,8,2017
153000701,541160, ,439.23,,8,2017
156001401,541160, ,469.9,,8,2017
110000123,541160, ,500,,8,2017
133000202,541160, ,500,,8,2017
113000114,541160, ,505,,8,2017
156000208,541160, ,563.88,,8,2017
140000307,541160, ,600,,8,2017
163001001,541160, ,662.56,,8,2017
153000704,541160, ,738.21,,8,2017
133000203,541160, ,1000,,8,2017
141200410,541160, ,1038.12,,8,2017
141300409,541160, ,1917.23,,8,2017
162000907,541160, ,3289.28,,8,2017
133000206,541160, ,3600,,8,2017
166001308,541160, ,3759.18,,8,2017
166001201,541160, ,6000,,8,2017
150001005,541160, ,7500,,8,2017
168001302,541160, ,7811.84,,8,2017
152000803,541160, ,8500,,8,2017
110000109,541160, ,13160,,8,2017
152000801,541160, ,14000,,8,2017
168001303,541160, ,17371.16,,8,2017
133000201,541160, ,18985.52,,8,2017
166000112,541160, ,22260,,8,2017
133000204,541160, ,23300,,8,2017
137000221,541160, ,38510,,8,2017
168001301,541160, ,46554.21,,8,2017
166001103,541160, ,105500,,8,2017
137000219,541160, ,258000,,8,2017
137000219,541170, ,1469.9,,8,2017
137000220,541170, ,2500,,8,2017
150000511,541180, ,4700,,8,2017
111000116,541200, ,1000000,,8,2017
150000507,542100, ,49.84,,8,2017
150000503,542100, ,50.04,,8,2017
133000204,542100, ,100,,8,2017
141400407,542100, ,150,,8,2017
101000102,542100, ,202,,8,2017
110770131,542100, ,600,,8,2017
150000502,542100, ,900.12,,8,2017
162000908,542100, ,2000,,8,2017
190000104,542100, ,3500,,8,2017
156001307,542100, ,4100,,8,2017
102000103,542100, ,5353,,8,2017
133000201,542100, ,8500,,8,2017
137000220,542100, ,12003.83,,8,2017
141200410,542100, ,20000,,8,2017
162000909,542100, ,25000,,8,2017
133000207,542100, ,129200,,8,2017
137000219,542100, ,173000,,8,2017
102000118,542100, ,1318500,,8,2017
166001103,542200, ,110000,,8,2017
156000208,542900, ,70,,8,2017
110660130,542900, ,100,,8,2017
156001307,542900, ,136,,8,2017
162000907,542900, ,200,,8,2017
101000102,542900, ,202,,8,2017
190400412,542900, ,400,,8,2017
103001501,542900, ,404,,8,2017
166001103,542900, ,500,,8,2017
151000606,542900, ,505,,8,2017
110770131,542900, ,600,,8,2017
133000202,542900, ,600,,8,2017
163001001,542900, ,600,,8,2017
110990133,542900, ,700,,8,2017
162000906,542900, ,700,,8,2017
137000220,542900, ,842.04,,8,2017
153000704,542900, ,1000,,8,2017
141000401,542900, ,1350,,8,2017
110880132,542900, ,1630,,8,2017
133000206,542900, ,2000,,8,2017
152000803,542900, ,2000,,8,2017
151000604,542900, ,3535,,8,2017
137000221,542900, ,3968.44,,8,2017
137000219,542900, ,4055.63,,8,2017
110000109,542900, ,5000,,8,2017
140000302,542900, ,5000,,8,2017
125000108,542900, ,5100,,8,2017
141500408,542900, ,5500,,8,2017
150000504,542900, ,5500,,8,2017
140000306,542900, ,6000,,8,2017
140000305,542900, ,8000,,8,2017
113000114,542900, ,9090,,8,2017
133000205,542900, ,9100,,8,2017
156001401,542900, ,9630,,8,2017
141800404,542900, ,10000,,8,2017
140000310,542900, ,10330,,8,2017
140000303,542900, ,10500,,8,2017
133000204,542900, ,12750,,8,2017
140000307,542900, ,14000,,8,2017
140000304,542900, ,14500,,8,2017
103001502,542900, ,17675,,8,2017
141200410,542900, ,32040,,8,2017
141700405,542900, ,37000,,8,2017
140000301,542900, ,47000,,8,2017
141600406,542900, ,72200,,8,2017
110200126,542900, ,949860,,8,2017
110000124,542900, ,1126300,,8,2017
166001205,543110, ,8.52,,8,2017
166001308,543110, ,12.72,,8,2017
166001202,543110, ,12.84,,8,2017
166001203,543110, ,12.84,,8,2017
166001204,543110, ,12.84,,8,2017
166001206,543110, ,12.84,,8,2017
110770131,543110, ,28.19,,8,2017
101000102,543110, ,50.5,,8,2017
103001502,543110, ,50.5,,8,2017
168001302,543110, ,60,,8,2017
161000901,543110, ,93.98,,8,2017
166001201,543110, ,145.31,,8,2017
137000220,543110, ,150,,8,2017
190600903,543110, ,150,,8,2017
163000904,543110, ,187.96,,8,2017
168001303,543110, ,198.96,,8,2017
133000201,543110, ,200,,8,2017
133000203,543110, ,200,,8,2017
137000221,543110, ,200,,8,2017
102000103,543110, ,202,,8,2017
190000104,543110, ,280.39,,8,2017
163001001,543110, ,281.94,,8,2017
166000112,543110, ,298.98,,8,2017
113000114,543110, ,303,,8,2017
141000401,543110, ,375.92,,8,2017
141600406,543110, ,379.68,,8,2017
152000803,543110, ,450,,8,2017
141500408,543110, ,500,,8,2017
168001301,543110, ,541.04,,8,2017
141800404,543110, ,939.8,,8,2017
133000207,543110, ,1000,,8,2017
137000219,543110, ,1500,,8,2017
141200410,543110, ,2000,,8,2017
166001103,543110, ,2000,,8,2017
190001507,543110, ,3500,,8,2017
110000109,543110, ,95000,,8,2017
130000512,543120, ,9,,8,2017
125000108,543120, ,18.81,,8,2017
150000511,543120, ,27.96,,8,2017
156000208,543120, ,30,,8,2017
150000506,543120, ,42,,8,2017
141000402,543120, ,56.4,,8,2017
150000503,543120, ,69.96,,8,2017
150000507,543120, ,69.96,,8,2017
152000801,543120, ,70,,8,2017
168001302,543120, ,84.96,,8,2017
156001402,543120, ,93.98,,8,2017
161000215,543120, ,93.98,,8,2017
161001003,543120, ,93.98,,8,2017
123000128,543120, ,150,,8,2017
150000501,543120, ,153.84,,8,2017
103001502,543120, ,155,,8,2017
156001307,543120, ,187.93,,8,2017
162000907,543120, ,187.96,,8,2017
150001005,543120, ,224.24,,8,2017
121000122,543120, ,234.95,,8,2017
163000904,543120, ,234.95,,8,2017
102000103,543120, ,236.7,,8,2017
153000703,543120, ,249.48,,8,2017
190600903,543120, ,250,,8,2017
104000105,543120, ,252.5,,8,2017
110770131,543120, ,263.14,,8,2017
150000508,543120, ,269.96,,8,2017
161000901,543120, ,281.94,,8,2017
166001201,543120, ,281.94,,8,2017
137000221,543120, ,300,,8,2017
161001207,543120, ,375.92,,8,2017
153000702,543120, ,382.44,,8,2017
153000701,543120, ,395.28,,8,2017
110000123,543120, ,400,,8,2017
110880132,543120, ,400,,8,2017
156001401,543120, ,469.9,,8,2017
110000124,543120, ,500,,8,2017
150000502,543120, ,504,,8,2017
168001301,543120, ,555.04,,8,2017
141000401,543120, ,559.19,,8,2017
153000704,543120, ,664.43,,8,2017
120000120,543120, ,751.84,,8,2017
140000308,543120, ,819.96,,8,2017
140000309,543120, ,819.96,,8,2017
140000310,543120, ,820.36,,8,2017
168001303,543120, ,860,,8,2017
130000127,543120, ,891,,8,2017
110200126,543120, ,1000,,8,2017
141700405,543120, ,1028.2,,8,2017
150000510,543120, ,1212.08,,8,2017
103001501,543120, ,1219,,8,2017
111000115,543120, ,1401.96,,8,2017
141200410,543120, ,1542.24,,8,2017
111000116,543120, ,2100,,8,2017
141300409,543120, ,3369.36,,8,2017
166001103,543120, ,4000,,8,2017
190000104,543120, ,4673.2,,8,2017
137000219,543120, ,4770.1,,8,2017
150000504,543120, ,5126,,8,2017
151000606,543120, ,6416.92,,8,2017
140000306,543120, ,7019.96,,8,2017
113000114,543120, ,8505,,8,2017
140000303,543120, ,8819.96,,8,2017
140000305,543120, ,8819.96,,8,2017
141500408,543120, ,9028.2,,8,2017
141400407,543120, ,9438.2,,8,2017
140000302,543120, ,9819.96,,8,2017
140000307,543120, ,16819.96,,8,2017
141800404,543120, ,16930.41,,8,2017
140000304,543120, ,25819.96,,8,2017
141600406,543120, ,28207.95,,8,2017
140000301,543120, ,32819.96,,8,2017
110000109,543120, ,122200,,8,2017
141400407,543130, ,18.84,,8,2017
141700405,543130, ,18.84,,8,2017
153000702,543130, ,21.24,,8,2017
153000701,543130, ,21.96,,8,2017
141000402,543130, ,37.56,,8,2017
133000204,543130, ,50,,8,2017
166001202,543130, ,58.08,,8,2017
166001203,543130, ,58.08,,8,2017
166001204,543130, ,58.08,,8,2017
153000703,543130, ,126.6,,8,2017
166001206,543130, ,129.88,,8,2017
166000112,543130, ,130.92,,8,2017
166001308,543130, ,189.37,,8,2017
168001302,543130, ,244.32,,8,2017
123000128,543130, ,300,,8,2017
190600903,543130, ,300,,8,2017
156001307,543130, ,375.92,,8,2017
156000208,543130, ,422.91,,8,2017
156001402,543130, ,422.91,,8,2017
141000401,543130, ,592.08,,8,2017
153000704,543130, ,600.84,,8,2017
151000606,543130, ,664.44,,8,2017
152000802,543130, ,674.88,,8,2017
141500408,543130, ,938.84,,8,2017
162000907,543130, ,939.8,,8,2017
140000305,543130, ,1000,,8,2017
140000310,543130, ,1000,,8,2017
103001502,543130, ,1010,,8,2017
133000201,543130, ,1500,,8,2017
166001201,543130, ,1507,,8,2017
168001303,543130, ,1742.32,,8,2017
156001401,543130, ,2349.49,,8,2017
151000604,543130, ,2372.98,,8,2017
133000203,543130, ,3200,,8,2017
141800404,543130, ,3509.36,,8,2017
168001301,543130, ,3789.2,,8,2017
141200410,543130, ,4528.12,,8,2017
150001005,543130, ,5000,,8,2017
166001205,543130, ,5057.96,,8,2017
141300409,543130, ,5239.4,,8,2017
141600406,543130, ,6653.71,,8,2017
152000801,543130, ,7195,,8,2017
137000220,543130, ,8611.17,,8,2017
137000219,543130, ,9613.09,,8,2017
152000803,543130, ,11500.12,,8,2017
137000221,543130, ,11987.69,,8,2017
166001103,543130, ,35000,,8,2017
190001507,543130, ,91379,,8,2017
110200126,543130, ,944000,,8,2017
141400407,543140, ,44.76,,8,2017
150001708,543140, ,50,,8,2017
141000401,543140, ,93.98,,8,2017
156001401,543140, ,93.98,,8,2017
141700405,543140, ,100,,8,2017
101000102,543140, ,101,,8,2017
103001502,543140, ,101,,8,2017
140000304,543140, ,2000,,8,2017
190001507,543140, ,2500,,8,2017
141200410,543140, ,5011,,8,2017
133000207,543140, ,108530.98,,8,2017
110000109,543140, ,1245950,,8,2017
153000703,543150, ,52.92,,8,2017
120000120,543150, ,93.98,,8,2017
156001401,543150, ,187.96,,8,2017
161000901,543150, ,400,,8,2017
133000203,543150, ,500,,8,2017
153000702,543150, ,537.17,,8,2017
153000701,543150, ,1327.13,,8,2017
153000704,543150, ,2311.86,,8,2017
103001501,543150, ,9301.17,,8,2017
103001502,543150, ,9494,,8,2017
141400407,543150, ,14620,,8,2017
111000116,543150, ,39950,,8,2017
113000114,543150, ,62681,,8,2017
190400413,543151, ,100,,8,2017
161000902,543151, ,500,,8,2017
190400412,543151, ,500,,8,2017
161000901,543151, ,751.84,,8,2017
166001103,543151, ,1000,,8,2017
103001502,543151, ,1010,,8,2017
104000105,543151, ,1112.35,,8,2017
141500408,543151, ,2000,,8,2017
150001708,543151, ,2500,,8,2017
141000401,543151, ,4000,,8,2017
103001501,543151, ,5505,,8,2017
190000104,543151, ,9065.98,,8,2017
156001401,543151, ,10000,,8,2017
161001207,543151, ,20469.9,,8,2017
141600406,543151, ,21615.29,,8,2017
141800404,543151, ,49900,,8,2017
133000203,543151, ,58000,,8,2017
141300409,543151, ,91597.13,,8,2017
141200410,543151, ,113468,,8,2017
113000114,543151, ,266150.59,,8,2017
190001507,543151, ,300000,,8,2017
150000506,543160, ,13.56,,8,2017
150000511,543160, ,15,,8,2017
162000908,543160, ,32.52,,8,2017
150000503,543160, ,37.56,,8,2017
150000507,543160, ,37.56,,8,2017
150000508,543160, ,37.56,,8,2017
166001206,543160, ,38.78,,8,2017
161001003,543160, ,46.99,,8,2017
150000501,543160, ,55.56,,8,2017
161000902,543160, ,100,,8,2017
166001202,543160, ,119.54,,8,2017
166001203,543160, ,119.54,,8,2017
166001204,543160, ,125.56,,8,2017
162000909,543160, ,145.12,,8,2017
120000120,543160, ,187.96,,8,2017
121000122,543160, ,187.96,,8,2017
141000401,543160, ,187.96,,8,2017
190400412,543160, ,202,,8,2017
190600903,543160, ,250,,8,2017
162000906,543160, ,323.37,,8,2017
150000502,543160, ,327.36,,8,2017
190000113,543160, ,350,,8,2017
161001207,543160, ,469.9,,8,2017
133000206,543160, ,500,,8,2017
140000310,543160, ,500,,8,2017
156001307,543160, ,563.88,,8,2017
101000102,543160, ,606,,8,2017
111000115,543160, ,654.25,,8,2017
133000202,543160, ,885.62,,8,2017
141800404,543160, ,939.8,,8,2017
166001205,543160, ,1020.64,,8,2017
161000901,543160, ,1127.75,,8,2017
156001401,543160, ,1315.71,,8,2017
156000208,543160, ,1409.69,,8,2017
153000702,543160, ,1487.4,,8,2017
166001308,543160, ,1894.86,,8,2017
150000510,543160, ,2004.12,,8,2017
141400407,543160, ,2050,,8,2017
150000504,543160, ,2055.56,,8,2017
133000201,543160, ,2100,,8,2017
113000114,543160, ,2525,,8,2017
141500408,543160, ,2740,,8,2017
110770131,543160, ,3185.91,,8,2017
110660130,543160, ,3200,,8,2017
190000104,543160, ,3220.76,,8,2017
153000701,543160, ,3417.03,,8,2017
110000124,543160, ,4000,,8,2017
110990133,543160, ,4341.75,,8,2017
153000703,543160, ,4729.5,,8,2017
137000220,543160, ,5046.55,,8,2017
168001303,543160, ,5900,,8,2017
102000103,543160, ,6312.5,,8,2017
153000704,543160, ,6342.59,,8,2017
152000802,543160, ,7659.54,,8,2017
110880132,543160, ,7930.39,,8,2017
162000907,543160, ,8051.13,,8,2017
168001302,543160, ,8675,,8,2017
133000203,543160, ,8700,,8,2017
103001501,543160, ,10196.2,,8,2017
166001201,543160, ,10443.76,,8,2017
168001301,543160, ,17775,,8,2017
141600406,543160, ,21286.36,,8,2017
150001005,543160, ,22116.16,,8,2017
140000306,543160, ,30297.12,,8,2017
140000303,543160, ,32260.84,,8,2017
151000606,543160, ,34950.46,,8,2017
141200410,543160, ,36450,,8,2017
140000302,543160, ,36497.28,,8,2017
137000219,543160, ,43457.36,,8,2017
166000112,543160, ,43553.92,,8,2017
133000207,543160, ,45800,,8,2017
103001502,543160, ,45904,,8,2017
152000801,543160, ,48200.04,,8,2017
141300409,543160, ,56818.51,,8,2017
151000604,543160, ,66443.52,,8,2017
140000305,543160, ,66673.64,,8,2017
140000307,543160, ,85571.44,,8,2017
140000304,543160, ,90034.32,,8,2017
151000602,543160, ,112600,,8,2017
152000803,543160, ,132982.98,,8,2017
110200126,543160, ,136000,,8,2017
140000301,543160, ,198665.36,,8,2017
133000204,543160, ,240800,,8,2017
137000221,543160, ,302050,,8,2017
110000109,543160, ,545800,,8,2017
166001103,543160, ,1418000,,8,2017
133000205,543160, ,1794767.91,,8,2017
140000301,543165, ,250,,8,2017
140000304,543165, ,500,,8,2017
150001005,543165, ,1000,,8,2017
140000303,543165, ,1500,,8,2017
110660130,543165, ,1540,,8,2017
151000606,543165, ,2847.58,,8,2017
150000504,543165, ,3000,,8,2017
140000302,543165, ,13000,,8,2017
151000604,543165, ,14237.9,,8,2017
140000305,543165, ,15000,,8,2017
140000306,543165, ,36000,,8,2017
140000307,543165, ,93750,,8,2017
151000602,543165, ,118956,,8,2017
130000512,543170, ,1.52,,8,2017
162000908,543170, ,6.48,,8,2017
151000603,543170, ,15.72,,8,2017
151000608,543170, ,15.72,,8,2017
162000906,543170, ,17.64,,8,2017
150000511,543170, ,18.96,,8,2017
150000506,543170, ,28.52,,8,2017
153000703,543170, ,41.58,,8,2017
150000503,543170, ,47.52,,8,2017
150000507,543170, ,47.52,,8,2017
150000508,543170, ,47.52,,8,2017
151000606,543170, ,49.08,,8,2017
162000907,543170, ,59.64,,8,2017
153000702,543170, ,63.72,,8,2017
153000701,543170, ,65.88,,8,2017
190400413,543170, ,80,,8,2017
150000504,543170, ,85.52,,8,2017
151000604,543170, ,90.12,,8,2017
161000902,543170, ,100,,8,2017
152000803,543170, ,100.04,,8,2017
162000909,543170, ,104.2,,8,2017
150000501,543170, ,104.28,,8,2017
121000121,543170, ,115.8,,8,2017
130000127,543170, ,143.48,,8,2017
150001005,543170, ,152.24,,8,2017
125000108,543170, ,187.95,,8,2017
151000601,543170, ,222.24,,8,2017
120000120,543170, ,234.95,,8,2017
123000128,543170, ,281.94,,8,2017
150000510,543170, ,375.96,,8,2017
104000105,543170, ,405,,8,2017
161001207,543170, ,469.9,,8,2017
151000605,543170, ,471.47,,8,2017
153000704,543170, ,486.68,,8,2017
137000221,543170, ,500,,8,2017
166001103,543170, ,500,,8,2017
110200126,543170, ,600,,8,2017
190600903,543170, ,600,,8,2017
150000502,543170, ,791.96,,8,2017
161000901,543170, ,845.82,,8,2017
110000109,543170, ,940,,8,2017
133000201,543170, ,1000,,8,2017
133000203,543170, ,1000,,8,2017
141500408,543170, ,1000,,8,2017
152000802,543170, ,1000.04,,8,2017
121000122,543170, ,1072.16,,8,2017
113000114,543170, ,1717,,8,2017
103001502,543170, ,1767.5,,8,2017
190400412,543170, ,1800,,8,2017
151000602,543170, ,1955.04,,8,2017
141800404,543170, ,2349.49,,8,2017
141600406,543170, ,2537.45,,8,2017
156001401,543170, ,3007.34,,8,2017
110660130,543170, ,4200,,8,2017
111000115,543170, ,4431.67,,8,2017
110770131,543170, ,4445.23,,8,2017
141200410,543170, ,5500,,8,2017
110880132,543170, ,6020,,8,2017
190000104,543170, ,6542.47,,8,2017
152000801,543170, ,8049.92,,8,2017
110990133,543170, ,10956.23,,8,2017
102000118,543170, ,12814.11,,8,2017
141300409,543170, ,14826.4,,8,2017
103001501,543170, ,23586.8,,8,2017
102000103,543170, ,28751.27,,8,2017
101000102,543170, ,56825,,8,2017
111000116,543171, ,46.99,,8,2017
133000203,543171, ,500,,8,2017
141500408,543172, ,800,,8,2017
110660130,543172, ,2750,,8,2017
150000506,543180, ,15,,8,2017
150000511,543180, ,57.96,,8,2017
150000501,543180, ,102.84,,8,2017
150000503,543180, ,144.96,,8,2017
150000507,543180, ,144.96,,8,2017
150000508,543180, ,144.96,,8,2017
104000105,543180, ,151.5,,8,2017
190400412,543180, ,202,,8,2017
190000113,543180, ,250,,8,2017
163000904,543180, ,375.92,,8,2017
190600903,543180, ,400,,8,2017
166001205,543180, ,425.4,,8,2017
141000401,543180, ,469.9,,8,2017
156000208,543180, ,469.9,,8,2017
161001003,543180, ,469.9,,8,2017
161000215,543180, ,516.89,,8,2017
166001202,543180, ,636.48,,8,2017
166001203,543180, ,636.48,,8,2017
166001206,543180, ,643.32,,8,2017
150000510,543180, ,684.08,,8,2017
163001001,543180, ,761.23,,8,2017
110000123,543180, ,800,,8,2017
153000703,543180, ,816.46,,8,2017
161001207,543180, ,939.8,,8,2017
162000908,543180, ,943.04,,8,2017
162000909,543180, ,944.96,,8,2017
153000702,543180, ,1001.14,,8,2017
153000701,543180, ,1019.02,,8,2017
166001204,543180, ,1106.38,,8,2017
161000901,543180, ,1127.75,,8,2017
153000704,543180, ,1392.47,,8,2017
156001307,543180, ,1409.69,,8,2017
133000204,543180, ,1500,,8,2017
133000206,543180, ,1500,,8,2017
150000502,543180, ,1500,,8,2017
103001502,543180, ,1565.5,,8,2017
152000802,543180, ,1617.4,,8,2017
101000102,543180, ,1717,,8,2017
120000120,543180, ,1800,,8,2017
162000906,543180, ,1888.47,,8,2017
150000504,543180, ,2165,,8,2017
110770131,543180, ,2443.47,,8,2017
113000114,543180, ,2525,,8,2017
166001308,543180, ,2795.01,,8,2017
156001402,543180, ,2819.39,,8,2017
190000104,543180, ,3191.79,,8,2017
103001501,543180, ,3232,,8,2017
162000907,543180, ,3318.99,,8,2017
110000124,543180, ,3500,,8,2017
133000201,543180, ,3500,,8,2017
137000220,543180, ,4608.74,,8,2017
102000103,543180, ,4777.3,,8,2017
156001401,543180, ,4792.96,,8,2017
133000203,543180, ,5000,,8,2017
141600406,543180, ,5638.77,,8,2017
151000606,543180, ,6108.67,,8,2017
141500408,543180, ,7800,,8,2017
133000207,543180, ,8000,,8,2017
141700405,543180, ,8650,,8,2017
166001201,543180, ,10486.48,,8,2017
141300409,543180, ,10678.42,,8,2017
141200410,543180, ,11000,,8,2017
141800404,543180, ,14096.93,,8,2017
168001302,543180, ,15165.28,,8,2017
151000604,543180, ,18983.86,,8,2017
123000128,543180, ,19172.76,,8,2017
166000112,543180, ,19851.88,,8,2017
140000310,543180, ,20000,,8,2017
190001507,543180, ,20000,,8,2017
141400407,543180, ,30704,,8,2017
140000302,543180, ,31355.08,,8,2017
140000306,543180, ,33212.16,,8,2017
168001303,543180, ,38759.88,,8,2017
152000803,543180, ,39557.28,,8,2017
137000221,543180, ,63390,,8,2017
152000801,543180, ,64891.8,,8,2017
168001301,543180, ,69917.09,,8,2017
140000303,543180, ,81900.6,,8,2017
166001103,543180, ,90000,,8,2017
137000219,543180, ,105125.85,,8,2017
140000305,543180, ,141195.72,,8,2017
110000109,543180, ,143000,,8,2017
140000307,543180, ,159551.08,,8,2017
110200126,543180, ,171450,,8,2017
140000304,543180, ,182167.44,,8,2017
140000301,543180, ,214617.92,,8,2017
151000602,543180, ,429320,,8,2017
150001005,543180, ,502440.24,,8,2017
166001205,543190, ,15.72,,8,2017
166001308,543190, ,23.23,,8,2017
166001202,543190, ,23.64,,8,2017
166001203,543190, ,23.64,,8,2017
166001204,543190, ,23.64,,8,2017
166001206,543190, ,23.64,,8,2017
150000510,543190, ,34.92,,8,2017
150001708,543190, ,40,,8,2017
166000112,543190, ,41.44,,8,2017
111000115,543190, ,46.73,,8,2017
125000108,543190, ,46.99,,8,2017
150000503,543190, ,50.04,,8,2017
150001005,543190, ,50.12,,8,2017
141000402,543190, ,112.8,,8,2017
120101601,543190, ,113.05,,8,2017
150000501,543190, ,114.96,,8,2017
150000506,543190, ,125.04,,8,2017
120000120,543190, ,128.52,,8,2017
152000801,543190, ,150,,8,2017
133000206,543190, ,200,,8,2017
137000220,543190, ,260.6,,8,2017
166001201,543190, ,267.36,,8,2017
121000122,543190, ,281.94,,8,2017
153000702,543190, ,318.72,,8,2017
153000701,543190, ,329.45,,8,2017
114000107,543190, ,353.5,,8,2017
151000606,543190, ,469.9,,8,2017
121000121,543190, ,519.9,,8,2017
104000105,543190, ,707,,8,2017
190600903,543190, ,792.31,,8,2017
113000114,543190, ,808,,8,2017
156001401,543190, ,939.8,,8,2017
151000601,543190, ,949.2,,8,2017
133000203,543190, ,1000,,8,2017
133000204,543190, ,1000,,8,2017
166001103,543190, ,1000,,8,2017
168001301,543190, ,1000,,8,2017
150000502,543190, ,1099.96,,8,2017
103001502,543190, ,1212,,8,2017
153000704,543190, ,1493.36,,8,2017
141600406,543190, ,1907.79,,8,2017
190000104,543190, ,1975.82,,8,2017
152000803,543190, ,2000,,8,2017
140000307,543190, ,2050,,8,2017
153000703,543190, ,2087.55,,8,2017
150000504,543190, ,2524.96,,8,2017
140000305,543190, ,2600,,8,2017
137000219,543190, ,2633.99,,8,2017
152000802,543190, ,2890,,8,2017
140000306,543190, ,3100,,8,2017
140000303,543190, ,3450,,8,2017
123000128,543190, ,3604.59,,8,2017
140000302,543190, ,3750,,8,2017
133000207,543190, ,4000,,8,2017
140000304,543190, ,4150,,8,2017
190400412,543190, ,4500,,8,2017
151000602,543190, ,4746,,8,2017
141700405,543190, ,5756.4,,8,2017
141400407,543190, ,6156.4,,8,2017
156001307,543190, ,8364.18,,8,2017
110880132,543190, ,8999.38,,8,2017
141500408,543190, ,10490.89,,8,2017
190400413,543190, ,12459.86,,8,2017
102000103,543190, ,13887.5,,8,2017
141000401,543190, ,14087.55,,8,2017
110660130,543190, ,16200,,8,2017
140000301,543190, ,17100,,8,2017
141800404,543190, ,17696.35,,8,2017
110990133,543190, ,18181.66,,8,2017
111000116,543190, ,18795.9,,8,2017
141200410,543190, ,21134.48,,8,2017
137000221,543190, ,21197.2,,8,2017
110770131,543190, ,24502.8,,8,2017
151000604,543190, ,25250.39,,8,2017
103001501,543190, ,26338,,8,2017
151000605,543190, ,32831.45,,8,2017
151000603,543190, ,34550.61,,8,2017
110000109,543190, ,45000,,8,2017
101000102,543190, ,83106.31,,8,2017
133000201,543190, ,100200,,8,2017
141300409,543190, ,121656.78,,8,2017
168001303,543190, ,166000,,8,2017
170001208,543190, ,187959.03,,8,2017
140000310,543190, ,667100,,8,2017
190001507,543190, ,829700,,8,2017
162000908,543190, ,1000000,,8,2017
141700405,544110, ,50,,8,2017
101000102,544110, ,707,,8,2017
141200410,544110, ,3000,,8,2017
123000128,544110, ,5000,,8,2017
168001302,544110, ,5000,,8,2017
168001303,544110, ,45000,,8,2017
190001507,544110, ,75000,,8,2017
141300409,544110, ,76760,,8,2017
168001301,544110, ,100000,,8,2017
130000127,544110, ,185500,,8,2017
111000116,544110, ,3707000,,8,2017
130000127,544111, ,104500,,8,2017
130000512,544112, ,0.48,,8,2017
166001202,544112, ,5.76,,8,2017
166001203,544112, ,5.76,,8,2017
166001204,544112, ,5.76,,8,2017
166001205,544112, ,5.76,,8,2017
162000908,544112, ,6.96,,8,2017
162000909,544112, ,10.92,,8,2017
166000112,544112, ,13.04,,8,2017
166001206,544112, ,13.24,,8,2017
162000906,544112, ,18.84,,8,2017
151000603,544112, ,22.92,,8,2017
151000608,544112, ,23.52,,8,2017
121000122,544112, ,38.4,,8,2017
152000802,544112, ,39.88,,8,2017
152000801,544112, ,40.08,,8,2017
150000511,544112, ,44.04,,8,2017
114000107,544112, ,50.5,,8,2017
130000127,544112, ,51.52,,8,2017
161000215,544112, ,60,,8,2017
121000121,544112, ,61.6,,8,2017
162000907,544112, ,63.28,,8,2017
150000506,544112, ,66,,8,2017
151000606,544112, ,77.16,,8,2017
153000701,544112, ,100,,8,2017
161000901,544112, ,100,,8,2017
141500408,544112, ,110,,8,2017
150000503,544112, ,110.04,,8,2017
150000507,544112, ,110.04,,8,2017
150000508,544112, ,110.04,,8,2017
151000604,544112, ,131.88,,8,2017
190000113,544112, ,140,,8,2017
166001201,544112, ,150.68,,8,2017
150000510,544112, ,175.92,,8,2017
110660130,544112, ,180,,8,2017
